10,30.7,1003.5,9,0,2.7
19,28.6,1004.4,11.2,0,2.1
12,27.5,1005.1,11.9,0,1.2
17,26.5,1005.9,12.9,0,1.2
23,24.6,1006.2,13.8,0,0.9
24,23.1,1006.5,16.2,0,0.2
28,20.5,1007,16.3,0,0.2
32,19.9,1007.2,14.5,0,0
41,19.8,1006.9,13.9,0,0
35,18.2,1007,14.5,0,0
30,17.3,1007.2,15.5,0,0
27,16.5,1007.5,14.9,0,0
33,16.4,1008.1,14.6,0,1
25,19.3,1008.5,14.5,0,1
27,22.8,1008.4,12.7,0,2.3
30,26.8,1008.6,10.1,0,1.6
23,29.4,1008.4,11,0,1.5
23,31.4,1007.9,9.6,0,1.2
29,33.2,1007.4,9.9,0,1
21,34.2,1006.8,8,0,0.8
18,34.9,1006.3,7.1,0,0.8
20,35.5,1005.7,5.8,0,0.8
15,35.5,1005.3,5.8,0,1.5
13,34.5,1005.3,9.7,0,2
21,31.9,1005.4,9.4,0,2.2
22,29,1005.7,10.6,0,1.1
22,24.2,1006.4,15.4,0,0.7
26,22.6,1006.9,16.2,0,0.7
29,20.8,1007,14.4,0,0
32,20,1007.1,15.8,0,0
34,20,1007.2,13.9,0,0.1
31,19.8,1007.1,13.9,0,0
31,18.5,1007.1,13.8,0,0.1
37,19.3,1007,12.8,0,1
41,19.4,1007.1,12.9,0,0.1
47,17.6,1007.4,14.1,0,1.1
46,16.6,1007.9,14.2,0,0
55,17.8,1008.3,13.5,0,1.5
37,23.1,1008.4,10.5,0,2.2
32,26.4,1008.4,11.3,0,1.6
32,29,1008.5,11.5,0,0.9
28,30.7,1008,10.6,0,0.5
33,32.4,1007.4,13.1,0,1.8
42,32.9,1006.9,14.5,0,2.5
44,33.1,1006.3,14.7,0,3.7
50,32.7,1006,15.2,0,4.2
50,32.2,1005.7,16.5,0,2.3
64,31.7,1005.8,16.4,0,1.9
73,30.5,1005.8,16.9,0,1.5
71,29.2,1006.3,15.7,0,1.6
72,26.3,1006.9,17.9,0,0
79,24,1007.2,19.7,0,0
79,23.4,1007.3,20.1,0,0
90,23,1007.4,20.7,0,0
98,23,1007.7,20.9,0,0
103,23.1,1007.8,19.9,0,0
104,23.2,1007.7,20.7,0,0
108,24.4,1007.8,19,0,0.9
111.3,24.2,1007.8,18.2,0,1
106,23.5,1008,18.2,0,0.5
94,23.3,1008.6,18.6,0,0.8
80,23.2,1008.9,18.7,0,0.4
68,24.1,1009.1,18.5,0,1.2
70,23.6,1009.8,18.3,0,1.9
70,22.6,1009.8,19.8,0.1,0.6
82.9333720390153,24.5,1009.6,19.1,0,0.8
33,26.4,1009.2,18.5,0,0.8
66,27.9,1008.8,16.8,0,1.8
74,27.1,1008.2,18.1,0,1.6
74,27.2,1007.6,19,0,1.6
77,28.3,1007.3,17.8,0,2.6
71.4,26,1007.4,17.6,0,1.8
78,22.8,1007.3,22,0.6,0
74,22.8,1007.8,22.5,0,0
90,22.4,1007.5,22.2,0,0
101,22.5,1009,20,0,1.6
106,21.7,1010.2,19.3,0,1.9
109,20.7,1010,18.6,0,1.8
94,20.4,1009.9,18.9,0,0.5
75,20.5,1009.9,19,0,1.2
73,20.4,1010,18.7,0,1.3
66,19.9,1009.5,18.7,0,1.3
70,19.7,1009.3,18.4,0,0
67,19.5,1009.4,18.7,0,0
65,19.3,1009.8,18.6,0,0.4
81,20.4,1009.7,18.9,0,1.7
79,21.5,1010.1,18.5,0,1.3
78,23.1,1010.5,18.2,0,1.4
58,24,1010.6,18.4,0,1
60,25.7,1010.2,18.4,0,1.2
61,26.3,1009.8,17.9,0,1.2
56,26.4,1009.3,18.5,0,0.7
57,25.7,1009.2,19.1,0,0.5
69,26.2,1008.9,18.8,0,1
84,27.3,1008.8,18.6,0,0.7
82,27.5,1008.4,19,0,1
80,26.3,1008.5,18.7,0,1.1
90,24.6,1008.9,19,0,1.1
91,22.5,1009.3,19.7,0,0
91,21.1,1009.8,19.2,0,0
89,21.1,1010,20.1,0,0
80,22,1010.1,20.5,0,0
94,22.2,1010.1,20.7,0,0
87,22.2,1010.1,19.7,0,0
83,22.8,1010.2,20,0,1
99,22.8,1010.1,20.9,0,0.7
115,22.7,1009.8,21,0,1.7
147,22.6,1009.7,20.9,0,1.1
165,22.6,1009.8,20.9,0,1.1
161,22.4,1010.1,21.2,0,1.2
160,22.5,1010,21.1,0,1.3
152,22.7,1010.2,21,0,1
154,23.7,1009.9,21.2,0,1.2
150,24,1009.6,21.3,0,1.5
154,24.3,1009,21.6,0,1.2
179,25.1,1008.3,22,0,1.9
189,25.5,1007.7,21.6,0,0.4
176,25.5,1007.1,21.8,0,1.9
185,25.6,1007.2,22.3,0,1.3
160,25.5,1006.7,22.2,0,1.4
151,24.9,1006.6,21.8,0,1.1
158,24,1007.1,21.7,0,0.7
167,23.3,1007.4,21.7,0,1.3
164,23.6,1008.1,22,0,1.4
163,23.1,1007.7,22.3,1,0.7
154,22.3,1008,21.8,0.1,1.7
116,21.1,1007.9,20.3,0,1.5
109,20.9,1007.3,19.9,0,1.4
80,20.5,1006.9,19.8,0,1
68,20.4,1007.1,19.4,0,0.8
79,20.1,1006.8,19.4,0,0.6
46,20.3,1007,19.5,0,1.4
45,20.3,1007.3,19.5,0,0.7
54,20.5,1007.7,20,0,0
49,21.7,1007.6,19.8,0,1.4
47,23.2,1007.8,20.3,0,2
52,23.9,1007.8,20.8,0,1.7
60,25.4,1007.6,21.1,0,1.5
93,26.8,1007.2,19.7,0,1.1
86,27.4,1006.7,20,0,1.1
74,26.8,1006.2,20.6,0,1.6
74,27.6,1005.7,19.9,0,1
82,26.7,1005.6,20.8,0,1.4
91,24.8,1005.9,20.5,0,2.4
89,22.9,1006.4,22.1,1.8,1.9
81,21.2,1007.1,21.2,10.7,1.8
72,21,1007.5,21,12.9,1.1
76,21.3,1008.3,21.3,0,0.2
79,21.5,1008.5,21.5,0.2,1.2
90,21.2,1008.3,21.2,0,0.2
98,21,1008.1,21,0,0
98,20.8,1008,20.8,0,0
97,21.1,1008.2,21.1,0,0.1
99,21,1008,21,0,0
100,21.2,1007.9,21.2,0,0.2
106,21.3,1007.7,21.3,0,0
99,21.3,1008.2,21.3,0,0
102,21.4,1008.1,21.4,0,0.4
110,21.8,1008,21.8,0,0.6
114,22.5,1008.5,22.5,0,1.1
138,22.3,1008.4,22.1,0.9,0.9
155,23.3,1008.1,22.8,0.2,0.6
143,24.2,1007.4,23,0,1.5
155,24.4,1006.5,22.7,0,0.5
157,24.8,1005.7,23,0,1.3
156,25.6,1005.4,22.5,0,1.4
130,26.2,1004.9,22.1,0,0.2
102,25.1,1004.9,23,0,0
107,24.6,1004.9,22.8,0,0.5
114,23.9,1005,21.8,0,0.9
110,23.1,1005.6,21.9,0.2,1.7
129,20.5,1005.9,20.5,13.6,1.5
121.7,19.9,1005.6,19.9,0.1,1.2
44,19.8,1005.3,19.8,0,0.9
25,19.9,1005.2,19.9,0.5,0.1
31,20,1005,20,0.9,1.1
35,20,1004.9,20,0.3,0.7
40,19.9,1004.4,19.9,1.8,1.2
44,19.6,1004.2,19.6,3.7,1.4
33,19.6,1003.9,19.6,1.9,1.3
21,19.5,1004,19.5,0.7,1.5
27,19.6,1004.4,19.6,1.1,1
30,19.7,1004.5,19.7,0.2,1.6
24,20,1004.9,20,0,1.6
21,20.3,1005,20.3,0.3,1.6
27,20.6,1004.6,20.6,0.1,1.4
28,21.1,1004.5,20.6,0,1
30,22.3,1004.4,20.6,0,1.7
34,23,1003.9,19.8,0,2.1
26,23.6,1003.8,19.3,0,2.3
21,20.1,1004.5,19.4,6.4,1.2
16,20.2,1005.1,20.2,0.7,1.3
12,20,1005.4,20,0.2,1.3
20,19.7,1005.5,19.4,0,1.1
12,19.5,1006.3,19.5,0,0.4
15,19.1,1006.2,19.1,0,0.2
12,19.2,1006.2,19.2,0,0
17,18.8,1006.4,18.8,0,0.2
12,18.1,1006.2,18.1,0,0.4
18,17.6,1005.9,17.6,0,0.8
20,17.2,1005.4,17.2,0,0.8
15,16.5,1005.2,16.5,0,0
8,16.1,1005,16.1,0,0
8,16,1005.3,16,0,1.1
9,15.7,1005.7,15.7,0,0.5
11,16.5,1006.2,16.5,0,1.1
13,19.3,1006.4,17.4,0,1.6
19,22.8,1006.5,16.1,0,2.1
27,25.2,1006.1,14.9,0,1.7
23,27.1,1005.4,13.8,0,2.1
19,28.3,1004.3,10.9,0,1
17,29.3,1003.4,11.4,0,1.1
11,30.2,1002.3,12.6,0,1.5
14,29.9,1001.4,13.6,0,2.4
14,29.6,1000.9,12.9,0,3.8
18,29.1,1000.6,14.5,0,4.1
22,27.6,1000.6,14.6,0,2.4
11,26.2,1000.5,14.6,0,2.5
17,25.1,1001,14.8,0,2.7
19,23.2,1001.1,16,0,1.8
16,20.6,1001.1,17.8,0,0.4
21,18.5,1000.8,17.2,0,0
31,17.8,1000.5,17.3,0,0
27,17.2,1000.3,16.9,0,0
26,17.3,1000.3,17.3,0,0
26,17.1,999.9,17.1,0,0
32,17,999.8,17,0,0
33,16.8,999.8,16.8,0,0
44,16,1000,16,0,0
58,17,1000.3,17,0,0.2
61,20.4,1000.5,17.6,0,1.8
66,24.2,1000.7,17.7,0,0.1
64,27.4,1000.4,16.4,0,1.4
55,29.8,999.8,16.6,0,1.2
56,31.6,999.1,15.5,0,1.6
60,32.7,998.3,13.4,0,2.6
48,33.1,997.5,15.1,0,2.1
38,33.6,997.1,15.6,0,2.5
22,33,997,14.6,0,2.3
22,31.7,997.3,13.9,0,3.9
29,29.9,997.5,16.7,0,2.1
29,28.5,997.9,17.4,0,2.4
34,27.6,998.5,16.9,0,2.9
43,26.6,999.2,17.4,0,2.3
55,23.4,999.7,18.3,0,1.5
58,21.7,999.9,19.1,0,0
58,20.4,1000.3,19.1,0,0
63,20.1,1000.7,18.6,0,0.5
68,20.9,1000.8,18.7,0,0.7
67,20.4,1001.4,18.3,0,0.6
68,19.4,1001.7,18.2,0,1
80,19.3,1002.4,18.1,0,1.5
78,19,1003.5,18,0,1.4
73,19.5,1004.3,18,0,1.1
76,21.8,1005,17.6,0,2
79,23.9,1005.7,17.9,0,1.8
86,25.3,1005.7,18,0,2.2
102,26.4,1005.4,18.5,0,1.8
111,27.7,1004.9,19.2,0,1.4
127,29.5,1004,19.2,0,1
137,30.4,1003.3,18.5,0,2.1
123,30.7,1002.9,18.4,0,1.5
93,30.4,1002.8,17.8,0,3.5
66,30.1,1002.8,17.5,0,2.3
66,28.3,1003,18.1,0,3
70,26.4,1003.5,18.5,0,0
67,25.9,1004.4,21.3,0,1
102,25.4,1004.9,21.1,0,1.6
155,24.7,1005.4,21.2,0,0.1
160,24.1,1005.5,21,0,1.6
147,23.6,1005.6,20.7,0,1.1
147,22.7,1005.6,21,0,1
152,21.8,1005.5,20.8,0,0.2
152,21.3,1005.6,21,0,0.1
150,20.5,1005.6,20.5,0,0
152,20.3,1005.9,20.3,0,0
158,21,1006.2,21,0,0.9
157,21.8,1006.8,21.8,0,0.1
141,22.7,1006.8,21.9,0,0.7
147,24,1007,21.5,0,1
149,25.1,1007,21.2,0,0.9
150,26.4,1006.5,21.2,0,1
164,26.9,1005.8,21,0,0.5
163,27.8,1004.9,20.9,0,1.4
166,28.7,1004.2,21,0,1.9
167,28.5,1003.7,20.8,0,1.3
146,28.5,1003.4,19.2,0,2
120,28.4,1003.4,18.2,0,2.8
97,27.3,1003.4,18.9,0,2.2
102,26.6,1003.4,19.7,0,2.4
117,26,1003.6,20.3,0,1.7
127,25.9,1003.5,19.8,0,1.2
138,25.2,1003.4,20,0,1
143,24.8,1003.1,20.3,0,1
139,23.8,1003.1,21.1,0,0
135,23.7,1002.9,19.6,0,1
141,23.9,1002.7,19.8,0,0.1
128,22.7,1002.7,20.4,0,1
118,22.4,1002.5,20.5,0,0
145,21.7,1002.8,20.7,0,0.1
169,21.6,1002.5,21.3,0,0.2
166,21.8,1003.1,21.3,0,0.9
167,22.1,1003.3,21.4,0,0
182,22.3,1003.6,21.6,0,1.4
196,23.6,1003.2,21.7,0,0.6
207,24.8,1002.8,21.3,0,1
213,27.3,1001.9,20.4,0,0.4
214,28.8,1000.9,19.7,0,2.2
170,29.2,1000.3,19.2,0,2.4
120,29.6,999.7,19,0,2.4
91,29.6,999.6,19.9,0,2
102,28.8,999.7,19.7,0,1.1
116,26.9,1000,21.9,0,1
135,27.1,1000.4,20,0,2.1
137,24.9,1001.4,21.2,0,0
141,23.6,1002.1,21.3,0,0.7
143,23.8,1002.6,20.9,0,0.1
149,24,1003.2,15,0,2.1
150,23.2,1003.8,10.3,0,1.5
71,22.8,1004.4,6.9,0,1.7
12,22.4,1004.6,5.3,0,1.8
7,20.3,1005.1,7.3,0,0.9
9,18.1,1005.4,7.2,0,1.1
7,19.7,1006,5.7,0,1
3,19.3,1006.6,5.7,0,1.8
6,18.8,1006.8,7.2,0,1.8
4,22.8,1006.5,6.1,0,2.9
6,25.3,1006.8,6.5,0,3
10,26.5,1006.5,6,0,1.4
12,27.7,1005.8,4.7,0,1.8
6,28.3,1005.1,5.2,0,2.7
3,29.3,1004.3,7.2,0,1.7
7,30.2,1003.1,5.4,0,1.7
8,29.7,1002.5,5,0,0.6
6,28.8,1002,8.5,0,1.1
9,27.3,1002.1,7.2,0,2.8
10,26.5,1002.3,7,0,3.3
8,25.2,1002.6,8.2,0,1.3
15,24.1,1003,9.3,0,1.8
20,22.5,1003.1,10.3,0,2
24,20.1,1003.5,12.1,0,0.1
24,17.7,1003.6,13,0,0.1
24,16.7,1003.6,12.6,0,0.4
31,17.2,1003.8,11.2,0,0.8
30,15.9,1003.8,11.9,0,0.7
29,15.1,1003.9,12.2,0,0
31,15.4,1003.9,12,0,0.9
32,15.6,1004.2,10.8,0,1.1
23,14.5,1004.5,11.3,0,0
23,15.8,1004.9,12.2,0,0.8
21,20.3,1005.2,12,0,1.2
18,22.6,1005.5,12.2,0,0.8
21,24.6,1005.4,11.2,0,1.8
19,26.2,1005.1,11.1,0,0.9
24,27.4,1004.5,11.8,0,0.9
35,28.5,1004.1,13.2,0,1.3
50,29.6,1003.3,13.8,0,1.2
54,30.1,1002.9,13.8,0,1.6
56,28.9,1002.8,11.9,0,2.4
51,27.8,1002.9,11.8,0,2.2
40,27.2,1003.3,13.9,0,1
33,25,1003.6,14.2,0,1.3
39,22.4,1004.2,15,0,0.6
44,20.8,1004.9,15.8,0,0
54,20,1005.5,17,0,0
48,19.7,1005.8,18,0,0
65,18.8,1006.4,17.3,0,0
60,18.3,1006.6,16.5,0,0.2
48,18.7,1006.7,16.7,0,0
54,18.1,1006.9,16.4,0,0.8
54,18.5,1007.1,16.7,0,1.1
57,18.3,1007.4,16.6,0,1
72,18.4,1008.1,16.4,0,1.1
94,19,1008.9,16.6,0,1.4
93,21.2,1009.4,17.2,0,1.6
103,22.4,1009.6,17.1,0,0.9
109,23.6,1009.7,16.9,0,1.2
112,24.9,1009.4,17.4,0,1.7
123,27.3,1008.5,16.6,0,1.5
100,28.4,1008,16,0,2.4
72,29.4,1007.4,12.8,0,2.8
50,29.1,1007,10.7,0,4.3
37,28.9,1006.8,11.9,0,3
33,27.6,1006.8,12.4,0,3.3
37,26.7,1006.8,11.6,0,2.4
44,25,1006.8,13.5,0,1.1
48,23.7,1007.4,14.9,0,0.7
52,21.7,1008,15.8,0,0
51,20,1008.6,16.4,0,0
57,19.3,1008.8,17.1,0,0
66,18.6,1008.8,16.4,0,0.1
70,18.1,1008.9,16.1,0,0.6
62,19.1,1008.7,16.1,0,0.6
67,19.4,1008.9,16.1,0,0.9
74,19,1008.6,15.7,0,1
72,19.1,1008.7,15.4,0,1
85,18.9,1009.1,15.6,0,1
81,19.3,1009.2,16,0,0.6
82,20.6,1009.6,16.2,0,1.6
90,22,1009.5,16.5,0,1.4
91,23.1,1009.4,16.4,0,1.4
99,24.4,1008.6,16.9,0,1.5
109,25.6,1008.4,16.7,0,1.6
110,26.7,1007.7,16.6,0,1.4
113,25.9,1007,17.5,0,1.8
105,25.8,1006.8,18.5,0,1.4
102,25.5,1006.4,18.4,0,2
100,24.9,1006.6,18.6,0,0.8
109,22.8,1006.7,19.8,0,1.7
116,22.4,1007.1,19.4,0,1.2
131,22.2,1007.9,19.4,0,1.8
123,21.6,1008.5,19,0,1.7
114,20.4,1008.7,20.2,2.3,0.2
110,20.1,1008.5,20.1,0,0.4
102,20,1008.5,20,0,0
112,20,1008.7,20,0,0
132,20,1008.8,20,0.1,0
135,19.5,1008.8,19.5,0.3,0.8
123,19,1008.9,19,0.3,0.9
97,18.4,1008.9,18.4,0.1,0.9
80,18.1,1009.3,18.1,0.1,0
71,18.3,1009.4,18.3,0,0.8
58,18.8,1009.6,18.8,0.1,0.8
47,19.2,1010.1,19.2,0,0.7
62,20.3,1009.9,18.6,0,0.6
61,21.8,1009.8,18,0,1.1
56,23.3,1009.2,17.1,0,0.7
54,24.3,1009,17.1,0,0.8
50,24.5,1008.6,16,0,0.6
41,25.2,1008.1,16.3,0,1.4
41,24,1008,16,0,1.5
54,23.5,1008.1,16,0,1.3
64,22.8,1008.5,16.3,0,1.2
45,21.5,1008.7,17.9,0,1
50,21,1009,18.2,0,1
57,21,1009.5,17.8,0,0.6
55,21,1009.5,17.8,0,1.5
54,20.2,1009.4,18.3,0,0.6
60,19.7,1009.3,18.7,0,0
58,19.2,1009.3,18.5,0,0.1
55,18.9,1009.2,18.4,0,0.2
58,18.9,1009.4,18.2,0,0.2
57,19.1,1009.3,17.9,0,1
60,19.1,1009,18.3,0,0.6
57,19,1009.2,18.5,0,0.7
63,19.9,1009.7,18.9,0,1
71,21.1,1009.8,19.2,0,0.6
88,22.1,1009.8,19.1,0,0.1
91,24.2,1009.9,17.4,0,0.4
71,25.2,1009.6,16.3,0,1.4
70,26,1008.8,15.1,0,1.4
58,26.8,1007.8,14.5,0,1.8
54,27.4,1007.5,15.1,0,3.6
46,27.6,1007,14.6,0,2.2
44,27.3,1006.9,14,0,3.1
51,26.5,1006.7,12.9,0,3.4
49,25.2,1006.4,13.1,0,3
56,24.3,1006.6,14.1,0,2.2
61,23.6,1007.4,14.9,0,2
63,23.2,1007.8,15.8,0,1.7
70,22.2,1007.7,15.8,0,2
81,20.8,1008,16.6,0,0.4
81,20.5,1008.3,15.7,0,0.7
78,19.5,1008,17.1,0,0.2
80,19.6,1007.9,16.4,0,1.2
85,20.1,1008.2,16.5,0,0
84,19.8,1008.2,16.4,0,0
88,19.7,1009,17.1,0,0.1
94,19.7,1009.8,16.7,0,1.2
96,19.9,1010.7,16.9,0,0.7
109,20.7,1011.4,14.3,0,1.2
90,22.3,1011.8,6.1,0,2.4
66,22.6,1012.4,5.5,0,1.7
25,22.9,1012.7,4.4,0,2.6
11,22,1013.1,6.6,0,1.8
17,21.7,1012.9,9.2,0,1
11,22,1012.3,7,0,1.4
19,22.3,1012,8.8,0,1.4
18,22.9,1012,9.3,0,1.1
14,21.7,1012,10.8,0,0.6
18,19.4,1012,11.9,0,0.7
15,17,1012.4,11.5,0,0.2
19,16.7,1013,12.2,0,0.1
30,16.4,1013.4,13.9,0,0
35,15.8,1013.3,13.5,0,0
35,15.1,1013.2,13.3,0,0
41,14.4,1013.3,13.8,0,0
51,14.2,1013.6,12.9,0,0
50,14.1,1013.7,11.8,0,0.7
35,14.6,1014,11.2,0,0.9
21,14.3,1014,11.6,0,1.4
33,14.1,1014.1,10.3,0,1.2
27,14,1014.5,9.8,0,1.4
22,14.2,1014.8,10,0,1.6
24,18.9,1014.7,8.5,0,1.2
23,21.8,1014.8,7.6,0,1.6
25,23.6,1014.5,5,0,2.5
18,26.4,1013.7,1.6,0,1.4
10,27,1012.8,1.4,0,1.7
8,27.7,1012,1.2,0,2.7
10,27.7,1011.4,4,0,1.5
9,28.7,1010.4,2,0,1.6
6,27.4,1010.1,3.1,0,3.5
12,26.4,1010.1,4.2,0,2.3
13,24.3,1009.9,5.6,0,2.4
21,23.1,1010.4,3.6,0,3.5
14,21.2,1010.9,4.7,0,2.7
20,20.7,1011.4,6.6,0,1.8
23,19.6,1011.8,8,0,1.6
26,16.5,1011.7,9.9,0,0.4
29,14.3,1011.8,10.5,0,0
31,13.9,1012,9.5,0,1.3
36,14.4,1012,9.2,0,0.2
33,14.2,1012.1,9.8,0,1
36,14.1,1012,9.9,0,0.4
40,13.3,1012.1,9.2,0,0.4
29,13.1,1012.5,9.9,0,1.2
20,14.3,1013.1,9.9,0,1.2
22,17.3,1013.4,10.2,0,1.2
18,18.8,1013.4,9,0,0.8
21,20.3,1013.4,9.5,0,1
27,20.7,1013,9.9,0,0.5
22,21.3,1012.5,7.9,0,1.4
20,21.7,1012.6,10.8,0,0.2
31,21.2,1012,12.6,0,0.6
33,20.6,1011.9,12,0,0.8
44,20.1,1012,11.3,0,0.8
50,19.8,1011.8,12.1,0,0.9
58,19.1,1012,13.1,0,0.7
74,18.2,1012.2,13.3,0,0
79,19.1,1012.9,12.6,0,1.5
76,18,1013,13.3,0,1
65,18.3,1013.4,13.6,0,2.4
70,17.9,1013.7,14,0,2.3
60,17.2,1013.8,14.3,0,1.5
47,16.7,1013.9,13.6,0,2.1
32,17,1013.9,12.9,0,1
21,15.9,1013.8,13,0,0.7
17,15.4,1013.7,12.2,0,1.9
22,15.6,1013.8,11.6,0,1.4
24,15.1,1014.7,12.4,0,1.3
22,15.5,1015.7,13,0,1.3
24,16.2,1015.6,13.5,0,0.9
24,17.4,1015.9,13.7,0,1.1
35,18.4,1015.7,14.5,0,0.6
57,20,1015.8,14.6,0,0.8
87,20.5,1015.5,13.9,0,0
93,21.7,1015,14.3,0,0
104,21.6,1014.3,13.5,0,0.2
93,22.7,1013.9,12.6,0,1.2
74,22.2,1013.6,12.4,0,1.2
54,22.4,1013.9,13.2,0,1.5
50,20.5,1014,12.7,0,1.9
38,18.6,1014.4,13.5,0,1.7
34,17.6,1015.2,14.3,0,1.1
51,15.6,1015.6,14.6,0,0.6
52,14.5,1015.7,14,0,0
55,13.8,1015.7,13.6,0,0
53,13.3,1015.8,13.3,0,0
55,13.5,1015.8,13.5,0,0.6
58,13.1,1015.8,13.1,0,0
75,12.5,1015.6,12.5,0,0
86,11.9,1015.4,11.9,0,0
91,12.3,1015.4,12.3,0,0.4
99,11.9,1015.7,11.9,0,0.5
103,12.2,1015.9,12.2,0,0.6
99,15.1,1016,15.1,0,0
97,18.4,1016.1,13.5,0,0.9
85,21.8,1015.7,13.7,0,0.5
82.9333720390153,24.5,1015.1,12.8,0,1.1
82.9333720390153,26.2,1014,11.1,0,1
32,27.3,1013.1,10.5,0,1.7
71,28,1012.1,9.8,0,2.3
64,28.4,1011.3,9.6,0,1
59,27.5,1010.6,8.4,0,2.7
61,26.9,1010.5,6.8,0,1.5
41,24.7,1010.6,9.8,0,1.9
30,22.1,1010.7,10.3,0,1
38,19.3,1011.4,11.3,0,0.7
40,20.6,1011.6,11,0,1.6
44,20.2,1011.4,11.4,0,1.7
58,19.5,1011,11.5,0,1.1
54,16.8,1010.3,13.1,0,0
54,14.5,1009.9,12.9,0,0
60,13.6,1009.5,12.7,0,0
73,13.1,1009.3,12.6,0,0
90,12.8,1008.8,12.3,0,0
99,13.3,1008.6,12,0,0
110,14.1,1008.6,12,0,1.5
96,15.1,1008.9,12.2,0,1.5
63,16.8,1008.6,12.5,0,1.6
72,18.2,1008.7,13.5,0,1.5
84,20.3,1008.4,13.3,0,1
99,21.6,1007.2,14,0,1
107,23.8,1006.4,16.3,0,1.9
129,24.5,1005.4,14.9,0,1.9
100,25.4,1004.2,14.2,0,1.8
89,25.5,1003.3,14.9,0,2.6
76,25.1,1002.6,15.4,0,2.7
68,23.8,1002.8,14.5,0,1.4
63,23.7,1003.4,14.4,0,0.9
52,22.3,1004,14.2,0,0.4
53,19.1,1004.8,16.7,0.4,0.1
63,18,1004.9,17.7,1.7,0.6
85,18.4,1004.8,18.2,0.1,0.5
91,17.9,1004.8,17.9,0,1
108,17.8,1004.5,17.8,0,0.1
121,17.9,1004.2,17.9,0,0.8
132,17.5,1004.1,17.5,0,1.2
133,17.8,1003.8,17.8,0,1.5
138,17.5,1003.8,17.5,0,0.8
140,17.4,1003.7,17.1,0,0.5
131,16.9,1004.2,16.9,0,0.6
119,16.9,1004.7,16.9,0,1.6
114,17.9,1005.1,17.6,0,1.5
119,19.6,1005.5,16.8,0,2.1
125,22.3,1005.5,16.8,0,1.8
117,24,1004.9,16.8,0,1.1
119,25.3,1004.3,16.4,0,1
116,26.5,1003.7,16.7,0,1.3
130,27.4,1002.9,15.7,0,1.1
127,27.8,1002.4,15.8,0,1.8
111,28,1002.4,13.5,0,0.5
99,27.1,1002.4,14.8,0,1.8
111,25.3,1003,16.7,0,1.8
139,23.4,1003.8,17.8,0,1
150,21.4,1004.8,18,0,0.1
155,20.4,1005.9,18.9,0,0.4
173,19.6,1006.5,18.9,0,0
186,19,1007,18.8,0,0
198,18.6,1007.9,18.4,0,0.5
223,19.4,1008.7,18.4,0,0.2
223,20.8,1009.1,19.1,0,0
195,20.5,1009.5,18.1,0,0.9
184,20.2,1009.7,18.3,0,0.7
177,20,1010.3,17.4,0,0.7
124,19.8,1011.1,16.2,0,0.1
98,19.6,1011.4,15.7,0,0.2
78,19.9,1011.8,16.9,0,0
63,21.5,1012.4,15.6,0,0.5
66,21.2,1012.7,15.3,0,0
60,22.4,1012.4,14.5,0,0.5
51,23.5,1011.8,14.8,0,0.9
65,24.6,1011.2,16.1,0,1.5
88,25.1,1010.5,16.8,0,1.3
92,24.7,1010,17.2,0,0.9
106,24.7,1009.9,17.4,0,0.4
105,24.3,1010.2,17.8,0,0.8
103,23.4,1010.5,18.1,0,1.6
103,23,1011.3,18.7,0,2.5
93,22.5,1012.1,18.5,0,1.2
96,22.4,1012.6,18.8,0,0.5
92,22,1012.8,18.6,0,0.5
86,21.8,1012.7,18.2,0,0.5
92,20.2,1012.7,17.8,0,1.2
85,20.6,1013,18.4,0,1
91,20.7,1013,18.6,0,0
82,21,1012.9,18.4,0,0.9
79,20.9,1012.5,18.3,0,0.9
72,20.7,1012.6,18.3,0,0.9
75,20.4,1013.1,18.2,0,1
75,20.3,1013.2,18.1,0,0.4
74,20.5,1013.6,17.9,0,1.4
85,20.7,1013.8,18.1,0,1.2
89,20.9,1013.9,18.3,0,0.5
99,21.1,1013.5,18.3,0,1.1
105,21.1,1013,17.9,0,1.1
118,21.6,1012.4,18.2,0,0.9
133,21.2,1011.8,18,0,0
144,21.1,1011.4,18.1,0,1.1
144,20.8,1011,18.2,0,1
128,20.6,1011.1,18,0,1.5
124,20.6,1011.7,17.8,0,1.7
108,19.6,1012.2,18.4,0,1.2
103,19.3,1012.7,18.8,0,1.1
111,18.8,1012.7,18.8,6.5,0.2
109,18.8,1012.7,18.8,0,0.9
105,18.7,1012.9,18.7,0.3,0
106,18.7,1012.8,18.7,0.9,0.5
103,18.7,1012.3,18.7,0.3,1
95,18.5,1012.4,18.5,0.2,0.7
90,18.2,1012,18.2,0.4,1.2
76,17.9,1011.7,17.9,0.2,1
67,17.6,1011.7,17.6,0.3,0.5
55,17.5,1012.1,17.5,0.1,0.7
46,17.4,1012.4,17.4,0,0.9
43,17.8,1013,17.8,0.6,0
48,17.8,1013.5,17.8,1.1,1.4
47,18,1013.4,18,0.4,1.7
45,18.3,1012.8,18.3,0,1.9
39,18.7,1012.4,18.7,0.1,1.6
46,18.5,1012.1,18,0.2,1.7
49,18.1,1011.4,17.8,0.5,1.1
41,17.4,1011,17.2,0.5,0.7
33,17.2,1010.8,17.2,1.4,1.3
34,17.3,1010.5,17.3,0.8,0.6
34,17.4,1010.4,17.4,0.6,0.8
40,17.3,1010.2,17.3,0.8,1.4
43,17.3,1010.7,17.3,0.2,1.2
