59,22.4,1011.5,16,0,1.2
62,22.9,1011,15.7,0,1.5
67,23.3,1010.9,15.6,0,0.7
74,24.1,1010.4,15.6,0,1.6
50,24.7,1010,13.9,0,1.8
38,24.3,1009.8,13.2,0,1.4
51,23.6,1009.9,14.9,0,1.7
67,23,1010.2,15.6,0,0.8
48,22.1,1010.4,15.4,0,0.9
51,21.8,1010.7,16.1,0,0.9
58,21.3,1011.2,16.3,0,1
61,20.8,1011.2,16.2,0,0.6
57,20.5,1011,16.1,0,1
64,19.7,1011,16.5,0,0.4
69,19.5,1010.9,16.9,0,0
61,19.1,1010.8,17.1,0,1.1
78,19,1010.9,17.3,0,0
53,19.1,1010.9,17.2,0,0.6
55,18.6,1010.8,17.3,0,0
56,18.1,1010.8,17.1,0,0.5
67,18.9,1011.3,17.7,0,1
69,20,1011.5,18,0,1.4
78,22.5,1011.5,15.1,0,1.5
63,23.6,1011.7,14.3,0,0.6
62,25.1,1011.4,13.9,0,3
71,26,1010.8,13.1,0,1.9
53,26.4,1009.8,13.2,0,0.9
52,27.2,1009.5,11.6,0,3.7
44,27.4,1009,12.2,0,2.6
36,27.2,1008.9,12.8,0,3.4
47,26.8,1008.5,12.4,0,3.4
54,25.4,1008.4,11.9,0,2.9
50,24.5,1008.7,12.8,0,1.4
51,23.8,1009.4,13.1,0,2.2
63,23.4,1009.6,13.6,0,2.2
63,22.8,1009.6,14.4,0,3.2
77,22.3,1009.6,14.7,0,2.1
84,22.3,1009.8,14.7,0,1.8
79,22,1009.6,14.9,0,1.4
79,20.2,1009.5,15.6,0,0.5
83,20.2,1009.7,16,0,1.2
86,19.7,1009.7,16.2,0,1.4
93,19.4,1010.5,16.4,0,1.4
94,19.8,1011.4,15.9,0,1.4
97,20.3,1012.2,14.9,0,1.7
105,21.3,1012.9,14.2,0,1.3
91,22,1013.4,10.8,0,3.1
79,21.6,1014.4,11.6,0,2.3
40,21.7,1014.4,5.6,0,2.6
25,21.6,1014.8,4.2,0,1.8
13,21.3,1014.6,4.4,0,0.9
7,21.8,1014,3.4,0,1.7
3,22.3,1013.6,4.3,0,1.6
4,22.9,1013.5,5.3,0,1.2
5,22.4,1014,6.2,0,0.9
4,20.5,1013.8,10.3,0,1
5,18.3,1014.1,9.6,0,0.1
9,17.7,1014.8,9.8,0,0.6
24,16.9,1014.9,10.3,0,0.3
33,17.6,1014.8,11.4,0,1
37,16.6,1014.6,11.5,0,0.8
39,15.7,1014.7,12.6,0,1
45,16.4,1015.1,11.1,0,0.6
45,15.7,1015.2,10.7,0,0.7
34,15.2,1015.4,11,0,1
32,15.6,1015.6,9.3,0,1.2
20,14.7,1015.8,9.1,0,1.8
12,13.9,1016,8.5,0,1.6
6,15.5,1016.2,10,0,0.6
9,18.4,1016.3,9.7,0,1.1
12,21.4,1016.3,3.1,0,1.7
11,23.2,1016.2,1.5,0,2
6,24.8,1015.5,0.3,0,3.4
6,25.6,1014.6,-0.5,0,1.9
3,26.6,1013.8,1.8,0,1.4
3,27.2,1013.1,0,0,1.9
3,27.7,1012.2,-0.4,0,2.1
3,27.9,1011.8,0.6,0,2.6
6,26.9,1011.8,1.3,0,2.2
8,24.5,1011.6,3.7,0,3
9,23.6,1012.1,4,0,3.3
17,22.4,1012.6,3,0,2.3
17,21.6,1013.2,2.8,0,2.8
22,21,1013.4,4.1,0,2.5
20,19.7,1013.1,6.4,0,2.2
23,17.9,1013.3,7.3,0,1.5
30,15.1,1013.5,9.2,0,0.9
27,14.8,1013.4,8.9,0,1.2
30,14.8,1013.5,8.9,0,0.6
32,13.9,1013.5,9.1,0,0.6
47,14,1013.7,8,0,0.7
34,14.7,1013.8,7.3,0,1.5
16,16.1,1014.6,6.8,0,2.1
15,17.8,1015,8.1,0,0.5
10,19.3,1015.1,5.7,0,2.9
12,19.9,1015,6.2,0,1.9
14,20.1,1014.6,6.8,0,1.3
13,20.9,1014.1,8.2,0,1.3
22,21.2,1014.4,8.5,0,1
26,21.2,1013.7,9.7,0,1.6
37,21.1,1013.5,10.3,0,1.1
48,20.7,1013.6,11.3,0,1.4
59,20.2,1013.4,11.9,0,1.5
73,19.7,1013.7,11.5,0,1
68,19.3,1014,10.6,0,1.5
67,19.8,1014.6,9.9,0,1.4
75,19,1014.6,10.8,0,1.5
64,18.9,1015,11.5,0,1.8
67,18.6,1015.2,9.4,0,3
57,18.7,1015.4,7.8,0,3.8
38,18.4,1015.1,7.8,0,2.8
19,18.4,1015.6,6.9,0,3.8
13,17.1,1015.2,8,0,0.9
7,16.9,1015.2,8.1,0,1.6
10,16.4,1015.5,9.3,0,2.9
20,16,1016.4,9.6,0,1.6
15,16.4,1017.2,9.8,0,1.9
17,17.2,1017.1,10.3,0,1.2
18,18.3,1017.5,10.4,0,1
15,19,1017.3,10.8,0,1.2
30,20.2,1017.5,12.4,0,1.5
45,20.3,1017.1,11.2,0,0.4
73,21.4,1016.6,11.1,0,1
85,21.3,1016.1,11,0,1.7
82,22.5,1015.6,10.9,0,1.4
65,22.5,1015.4,10.3,0,1.9
43,22.5,1015.5,10.9,0,2.2
41,20.6,1015.8,11,0,1.4
28,18.3,1016.1,11.8,0,1
30,17.2,1016.8,11.7,0,1.5
37,17.6,1017.2,12.1,0,1.6
42,17,1017.3,12.3,0,1.5
46,15.3,1017.3,12.2,0,1.1
52,13.9,1017.4,12.3,0,0
52,13.2,1017.3,12.3,0,1
54,12.7,1017.3,11.8,0,0
54,12.2,1017.1,11.6,0,0
74,12.4,1016.9,11.6,0,0.8
98,12.5,1016.9,11.4,0,0.8
100,11.8,1017.2,11,0,0.3
96,13.3,1017.4,12.7,0,0.8
99,16.5,1017.5,13.4,0,0.5
99,18.7,1017.7,13.1,0,1.4
97,21.2,1017.4,10.7,0,1.3
89,23.6,1016.8,11.6,0,1
69,25.2,1015.9,11,0,0.7
70,26.2,1014.9,9.9,0,1
61,27.2,1013.9,7.1,0,1.4
68,28.3,1013.2,5.2,0,1.6
56,27.3,1012.5,3,0,2.1
57,26.5,1012.5,5.4,0,1.5
42,25,1012.4,6.7,0,1.4
30,22.3,1012.6,8,0,1.1
30,20.4,1013.2,8.4,0,1.2
40,21.1,1013.3,8.7,0,2.2
47,19.6,1013.1,9.8,0,1.9
60,19.7,1012.7,10.4,0,1.3
69,18.2,1012,11,0,1.5
63,17.9,1011.6,12.3,0,1.1
62,16.8,1011,12.7,0,0.8
83,14.8,1010.8,12.7,0,0.7
97,13.8,1010.3,12.2,0,0.7
107,13.7,1010.2,12.6,0,0
111,14.7,1010.2,13.1,0,1.2
111,15.2,1010.5,13,0,1.3
105,15.8,1010.3,12.9,0,1
75,18.4,1010.2,13.9,0,1.5
97,19.9,1009.9,14.7,0,1.5
118,21.7,1009,14.8,0,1.2
152,23.2,1008.1,14.5,0,1.6
134,23.7,1007.3,13.8,0,1.5
111,24.5,1006.1,13.1,0,1.3
96,24.5,1005.3,13.7,0,2.5
80,24.3,1004.7,13.2,0,2.8
65,23.8,1004.8,12.7,0,1.2
60,23.6,1005.2,12.3,0,1.5
58,22.6,1006.2,14.4,0,2.3
60,22.1,1006.6,14.7,0,1.3
60,19.4,1006.7,17.7,1.9,1
94,18.7,1006.4,17.7,0,0
121,18.3,1006.4,17.3,0,0.7
122,18.2,1006.1,16.9,0,0.8
136,18.1,1005.8,16.6,0,0.2
132,18.1,1005.6,16.4,0,1
138,17.8,1005.3,16.5,0,0.7
138,17.7,1005.2,16.4,0,0.9
134,17.7,1005.2,16.2,0,0.5
130,17.3,1005.8,16,0,1.4
124,17.4,1006.3,15.7,0,1
110,18.5,1006.6,15.9,0,1.4
107,20,1007,16.2,0,2
116,21.3,1007.2,15.6,0,1.8
117,22.7,1006.8,15.8,0,1.8
130,24.4,1006.2,16.6,0,1.3
133,25.4,1005.5,15.4,0,1.3
131,26.1,1004.8,14.9,0,2.5
122,26.8,1004.2,15.2,0,2
111,27.2,1004.2,13.2,0,1.5
99,26.6,1004.3,14,0,1.4
98,25.1,1004.9,15.7,0,1.5
148,23.6,1005.6,16.1,0,0.6
153,22.2,1006.6,16.5,0,1
164,20.4,1007.7,17.2,0,1.3
188,20.1,1008.3,17.7,0,1.1
209,20.3,1008.9,17.9,0,1.1
224,20.3,1009.7,17.7,0,2.2
226,19.8,1010.3,16.2,0,1.9
221,19.2,1010.6,15.7,0,1.4
190,19.1,1011.2,15.4,0,1.1
169,19.3,1011.4,14.1,0,1.1
144,18.8,1012.1,13.9,0,0.6
109,17.9,1012.8,13.6,0,0.5
68,18.5,1013.2,14,0,0.7
66,19.4,1013.5,13.3,0,1.2
62,20,1014.2,13,0,1.3
60,20.9,1014.5,11.5,0,2.5
51,22,1014.1,12.3,0,0.9
50,23.1,1013.5,14.6,0,2
68,23.5,1013,16.3,0,2.3
87,24.1,1012.5,16.4,0,1.1
95,24.6,1011.9,15.8,0,1.5
102,24.4,1011.8,15.6,0,2.1
100,23.9,1012.2,16.4,0,2
106,23,1012.4,17,0,1.6
100,22.4,1013.2,16.9,0,2.5
87,21.8,1014,17,0,1.2
91,21.7,1014.4,17.1,0,1.2
89,21.6,1014.6,16.1,0,1.5
78,21.3,1014.5,16,0,1.2
66,21,1014.5,16.4,0,2.4
76,20.8,1014.8,16.2,0,0.8
81,20.3,1014.8,16.7,0,1.2
77,20,1014.7,16.6,0,1.4
64,19.6,1014.4,16.4,0,1.8
64,19.7,1014.4,16.3,0,2.1
75,19.6,1014.8,16.1,0,2
71,19.7,1014.9,16.3,0,1.1
78,19.9,1015.4,16.5,0,1
94,20.3,1015.4,16.7,0,2.3
95,20.8,1015.5,17,0,1.7
99,20.9,1015.2,17.1,0,0.9
109,21.2,1014.4,17.2,0,1.3
120,21.7,1013.9,17.5,0,1.7
126,21.4,1013.3,17.2,0,1.7
130,21.2,1012.8,17.2,0,0.9
122,21.2,1012.5,17.2,0,1.3
117,21,1012.7,16.4,0,1.2
109,20.5,1013,16.5,0,1.1
101,20.2,1013.5,16.4,0,1.4
101,19.7,1014.1,17.3,0,1.9
107,19.1,1014.1,17.6,0.3,1.6
110,19,1014.3,17.7,0,1.3
99,18.9,1014.3,17.7,0.1,0.5
103,18.8,1014.2,18,1.5,0.9
104,18.7,1014.1,17.9,0.2,0.5
98,18.7,1013.9,17.9,0.3,0.8
93,18.8,1013.5,17.8,0.4,1.4
75,18.8,1013.1,17.8,0.4,2.2
66,18.8,1013.4,17.5,0.3,0.8
67,18.6,1013.5,17.4,0,1.5
43,18.6,1013.8,17.3,0,2.1
49,18.4,1014.4,16.9,0.5,2.1
44,18.1,1014.9,16.4,0.7,1.2
33,18.1,1015,16.8,0.4,2.2
36,17.9,1014.5,16.4,0,1.4
42,18.3,1014,16.3,0.1,1.6
36,17.8,1013.8,15.4,0,1.5
27,17.6,1013,16.1,0.7,1.3
25,17.5,1012.6,16.4,0.4,1.6
22,17.4,1012.3,16.4,0.5,0.7
25,17.4,1012.1,16.6,1.3,1
28,17.4,1011.9,16.8,0.8,1.8
33,17.6,1011.9,17.3,1.2,1.2
45,17.7,1012.2,17.4,0.2,1.1
51,17.4,1012.4,16.9,0,2.2
69,17.4,1012.4,16.9,0,1.6
81,17.4,1012.7,16.8,0.8,1.4
89,16.9,1012.8,16.4,10.1,1.4
82,16.6,1012.7,16.1,5.1,1.6
36,16.5,1012.6,16.2,2.9,1.4
27,16.4,1012.4,16.1,1.4,1.5
23,16.3,1012.4,16,0.4,1.5
32,16.3,1012.4,16,0.1,1.1
24,16.4,1012.5,15.9,0,0.1
8,16.6,1013,15.8,0,1.1
7,17.2,1013.5,16.2,0,1.1
8,19,1013.7,15.5,0,2.1
3,20.4,1013.6,15.4,0,1.8
6,21,1013.1,15.3,0,1.1
8,22.4,1012.3,14.8,0,1.3
3,23.7,1011.6,15.7,0,1.6
8,24.3,1010.7,13.5,0,1.7
12,24.8,1010.3,13,0,2.3
9,25,1010.3,13.2,0,1.2
14,23.5,1010.5,14.8,0,3.1
14,22.2,1010.9,14.6,0,2.1
25,21,1011.5,15.3,0,1
42,20.5,1012.1,14.8,0,1.6
58,19.9,1012.4,14.9,0,1.8
65,18.1,1012.8,15,0,0.9
66,18.8,1013,15.3,0,2.3
92,18.1,1013,15.5,0,1
101,17.6,1013,15.8,0,1.8
94,17.2,1012.9,15.5,0,1
83,16.3,1012.7,15.3,0,0.5
80,15.4,1012.8,14.8,0,0
77,15.3,1012.7,14.8,0,0.9
76,15.3,1013.3,15,0,0
76,16.1,1013.9,15.8,0,1.6
71,16.8,1014.3,16.3,0,1
84,18.1,1014.5,16.6,0,1.3
99,18.9,1014.5,16.1,0,1
117,19.3,1014,16.1,0,1.8
127,19.4,1013.6,16.6,0,1.8
137,20.2,1012.9,16.4,0,2.6
156,20.6,1012.1,16.8,0,1.6
153,21.4,1011.5,16.6,0,2
164,21.5,1010.7,16.7,0,1.6
142,21.3,1010.4,16.9,0,1.7
140,20.7,1010.2,17.1,0,1.9
125,20.1,1010.2,17.3,0,1.4
121,19.8,1010.3,17.4,0,1
128,19.5,1010.3,17.5,0,0.9
138,20.1,1010.2,15.7,0,2
119,19.5,1009.7,14.1,0,2.1
81,19.4,1010,14,0,2
60,18.6,1009.6,14.7,0,0.8
61,18.5,1009.3,14.8,0,0.9
73,18.4,1009,15.3,0,1.6
83,18.5,1008.8,15.4,0,1.5
91,18.1,1008,15.2,0,0.7
96,17.5,1007.2,15.3,0,2.2
94,17.6,1008.1,15.6,0,1.1
106,18,1007.4,15.4,0,1.5
111,18.5,1007.8,15.4,0,1.6
110,19,1007.8,15.1,0,1.3
114,20,1006.7,15.6,0,2
115,21.3,1006,15.6,0,1.7
127,22.5,1004.8,15.8,0,1.7
143,23,1004.2,16.3,0,2.1
155,23.3,1004.8,16.3,0,1.1
162,20.5,1005.4,17.9,4.3,1.6
145,20.1,1005.4,17.7,0,0.9
181,19.8,1005.6,17.4,0,1.2
186,19.1,1006.7,17.6,0,0.9
198,18.4,1007.2,17.4,0,0.2
203,17.4,1007.6,16.8,0,0.5
198,16.9,1008.1,16.4,0,0.7
183,17.3,1008.1,16.7,0,0.6
174,16.7,1008.8,16.2,0,1.7
119,16.6,1009.1,16,0,1.8
75,15.9,1009.8,15.3,0,1.4
32,15.5,1010.2,13.5,0,1.7
3,15.4,1010.9,12.5,0,1.2
3,15.5,1011.7,12.3,0,1
10,14.3,1012.4,12.2,0,1.4
17,15.2,1013.1,11.8,0,1.2
21,18,1013.9,10.6,0,1.4
21,19.2,1014.3,10.7,0,1.2
11,21.4,1014.6,9.6,0,1.5
18,21.8,1013.8,8.3,0,3
3,22.5,1013,7.5,0,1.1
3,23.6,1012,6.8,0,1.6
3,24.4,1011.4,6.2,0,1.1
3,25.2,1011,6.9,0,1.2
4,25,1010.7,5.7,0,1.6
6,24,1010.8,8.8,0,1.7
10,22.4,1011,7.8,0,1.7
14,20.1,1011.6,8.7,0,1.1
16,17.9,1012.1,12.1,0,1.5
34,17.3,1012.5,11.8,0,0.4
43,16.3,1012.9,12.1,0,0.5
33,16,1012.9,12.7,0,0.7
51,16.2,1013.2,13.1,0,0.8
57,15.9,1013.4,13,0,0.7
53,15.8,1013.1,13.1,0,1.1
50,15.8,1012.5,12.4,0,1.4
45,15.5,1012.8,11.7,0,1
57,15.2,1012.7,12,0,1
52,15.1,1013.3,12.2,0,0.8
43,15.3,1013.5,11.9,0,0.8
52,16.2,1013.7,12.2,0,0.6
55,17.4,1014.1,12.9,0,0.9
58,18.6,1014.3,13,0,1.5
71,19.9,1013.5,14.3,0,0.8
86.1942967884828,21.1,1012.5,15,0,1.7
39,21.8,1012,14.4,0,1.7
95,22.5,1011.2,13.6,0,1.9
75,22.5,1010.6,13.6,0,1.4
63,22,1010.2,12.5,0,2.5
48,21.6,1010.2,13.5,0,2.6
44,21,1010.4,13.9,0,1.7
49,19.9,1010.4,14.3,0,0.7
55,18.5,1010.7,14.6,0,1
56,18.2,1010.5,14.3,0,0.2
60,17.4,1010.3,14.9,0,0
75,16.4,1010.1,14.9,0,0.7
79,15.6,1010.2,14.6,0,0
94,15.1,1009.8,14.3,0,0
93,15,1009.9,14.4,0,0
98,14.9,1009.2,14.4,0,0.1
95,15.2,1009.3,14.7,0,0.4
107,15.1,1009.7,14.5,0,0.7
104,15.3,1010.5,14.5,0,1
103,15.6,1011.5,14.6,0,0.9
99,16.8,1012.6,14.6,0,1.8
97,18.9,1013.7,14.8,0,0.9
100,21.4,1014.4,13.3,0,2.4
95,22.1,1014.9,9.3,0,2.5
85,22.9,1015.2,8.2,0,4.5
43,22.5,1015.4,6.7,0,4.5
16,22.6,1015.5,6.4,0,3.5
10,22.9,1015.6,3.9,0,1.6
4,21.9,1016.2,3,0,3.7
9,20.7,1017,2,0,2.8
7,19.4,1017.9,0.9,0,2.6
8,18.3,1019.4,3,0,2.2
8,16.9,1021,6.1,0,3.4
24,15.2,1022.3,4.3,0,3
15,14.7,1023.1,3.8,0,2.5
12,13.5,1023.6,2.7,0,3.6
24,12.8,1024.1,3.2,0,2.4
17,12.3,1024.5,3.2,0,2.1
19,11.6,1024.7,1.8,0,1.3
19,11.2,1024.6,1.4,0,0.9
19,11,1024.6,0.4,0,1.4
13,10.9,1024.9,0.3,0,1.2
11,10.8,1024.9,-0.7,0,1.4
14,10.9,1025.1,0,0,0.9
11,11.3,1024.9,0.4,0,0.8
8,11.6,1025.2,0.1,0,1.2
10,12,1025.2,0.1,0,1.6
15,12.8,1024.1,0.5,0,1.1
14,13.5,1023.1,-1.3,0,2.7
17,14.5,1021.9,-1.6,0,2.2
19,14.9,1020.7,-0.8,0,2
20,15.6,1019.5,0.9,0,1.2
20,15.3,1018.9,-0.1,0,2.2
23,14.9,1018.6,0.7,0,2.3
17,13.8,1018.2,1.1,0,1.7
86.1942967884828,13.4,1018,1.4,0,0.8
11,12.5,1018,2.9,0,1.2
37,12.3,1017.8,3.5,0,1.2
43,13.4,1017.7,2.9,0,1.3
51,13.4,1017,3.2,0,1.4
53,12.9,1016.4,4.1,0,1.9
59,13.1,1015.8,4,0,1.5
73,12.8,1015.2,5.2,0,1
77,12.1,1014.3,5.7,0,1
73,12,1013.8,5.8,0,1
65,11.9,1013.5,6.2,0,0.7
61,11.8,1013.6,6.3,0,1.2
59,11.7,1013.7,6.6,0,0.9
62,12.2,1013.5,7.1,0,0.9
51,12.9,1013.3,7.8,0,0
62,14,1013.1,8.2,0,1
64,14.2,1012.5,7.9,0,1.1
67,13.9,1011.8,7.9,0,1.8
76,13.2,1011.3,8.7,0,1.4
83,10.6,1011.1,9,2.1,1.3
63,10.5,1010.7,9.4,2.7,1.7
57,10.8,1010.5,9.9,1,1.6
62,10.9,1010.3,9.8,0.1,1.1
71,11,1010.4,9.7,0.3,0.6
81,11,1010.2,9.9,0.4,0.6
85,11.1,1010.8,10,0.9,0.8
85,11,1010.7,10.1,1.3,1.4
81,11,1010.6,10.1,2.7,0.3
70,11,1010.2,10.1,1,1.1
67,11.1,1009.7,10.3,0.1,0.8
71,10.9,1009.2,10,0,0.1
59,10.2,1008.8,9.4,0,0.9
52,9.5,1008.6,9,0,1
52,9,1008.3,8.5,0,0.7
61,8.9,1008.3,8.6,0.1,0
63,8.9,1008.7,8.8,0,0.7
59,9.4,1008.7,9.3,0,0.6
61,11.1,1009.3,10.9,0,0.7
70,13.1,1009.3,10.6,0,0.4
72,15,1009.1,10.8,0,1.3
59,16.6,1008.8,11.3,0,1.3
61,19.2,1008.3,10.7,0,2
61,20.8,1007.7,10.6,0,2.4
46,20.9,1007.3,8.8,0,2.8
35,22.2,1007.5,9.7,0,1.8
42,21.9,1007.6,9.4,0,1.7
32,21.1,1008.3,9.7,0,2.3
38,18.2,1008.9,12.6,0,0.5
58,15.2,1009.6,13.2,0,1
53,14.2,1010.4,12.9,0,0.6
94,14.6,1011.1,13.3,0,1.1
115,13.1,1011.6,12.3,0,1.2
99,12.5,1011.8,11.9,0,1
107,11.7,1012,11.2,0,0.4
104,12.2,1012.5,11.9,0,1
109,11.5,1012.6,11,0,1.4
101,12.3,1012.6,12,0,0.9
89,12.7,1012.9,12.1,0,0.9
96,13.1,1013.3,12.3,0,0.8
124,13.1,1013.3,11.8,0,0.9
136,13.3,1013.8,11.5,0,0.9
112,13.5,1014.7,11.4,0,1
58,13.5,1014.9,10.8,0,1.1
53,14.2,1015.2,11.2,0,0.2
70,14.5,1014.6,11.1,0,0.7
63,15,1014,11.6,0,1.3
74,16,1013.1,12.4,0,0.5
90,17.3,1012.6,12.6,0,0.9
103,17.9,1012.2,12.8,0,1.4
122,17.7,1012.3,13.2,0,1.6
158,17.3,1012.2,13.8,0,1.6
169,16.6,1012.5,14.1,0,1.3
179,16.4,1013.5,14.1,0,1.2
175,16,1013.2,13.8,0,2.2
165,16,1013.8,13.1,0,1.1
162,15.5,1013.6,13.9,0,1.2
144,15.3,1013.6,14,0.5,1.5
132,15.2,1013.5,13.6,0.4,2
115,15.1,1013.3,13.6,0.1,2.5
92,15.1,1013.2,13.6,0,2.4
76,14.9,1012.8,13.6,0,2.3
73,14.6,1012.9,13,0.1,2.4
59,14.5,1013.3,12.7,0.1,1.5
51,14.2,1013.6,12.4,0,1
42,14.3,1014.2,12.5,0,1.6
38,14.4,1014.8,12.6,0,1.4
38,14.7,1015.3,12.7,0,1
43,15,1015.4,12.3,0,1.1
42,15.1,1015.2,12.4,0,1.4
52,15.5,1014.9,12.4,0,0.6
62,15.8,1014.5,12.7,0,0.5
74,16,1014.1,12.7,0,1
74,16.1,1014.4,13,0,2.7
84,15.6,1014.5,13.6,0,2
84,15.4,1015.1,13.2,0,1.1
81,15.3,1015.8,13.7,0,0.7
86,14.5,1016.6,13.2,0,0.5
90,13.7,1017.5,12.9,0,0.8
92,14.1,1018.3,13.6,0,1.2
85,14.1,1018.9,13,0,2.2
57,13.5,1018.9,12.7,0,1
52,13.7,1018.7,12.8,0,0.7
55,13.5,1018.5,12.6,0,0.7
65,12.3,1018.5,11.7,0,0.3
70,12.4,1018.4,11.9,0,1.3
69,12.3,1018.5,12,0,1
61,12.2,1019,11.9,0,1.7
64,11.7,1019.8,11.4,0,1.2
58,11.9,1020.2,11.4,0,1.6
52,13.7,1020.8,8.7,0,3.3
35,16.1,1021.1,5.1,0,1.5
19,17.4,1020.8,4,0,2.9
3,18.5,1020.6,3.9,0,2.4
3,19.3,1020.3,3.4,0,2.8
3,19.6,1019.8,2.9,0,3.1
86.1942967884828,19.7,1019.4,3,0,3.1
5,19.9,1019.4,3.1,0,3.1
8,20.6,1019.6,1.9,0,2.7
6,19.5,1020,1,0,3.3
4,16.1,1020.5,3.8,0,1.1
5,12.4,1021.3,5.5,0,0.6
7,11.2,1022,6.5,0,0.5
24,10.1,1022.5,7.7,0,0
43,9.5,1022.7,7.9,0,0
41,8.4,1022.8,6.7,0,0
33,8.2,1022.9,7,0,0.9
27,7.8,1023,6.9,0,0
30,7.1,1022.9,5.9,0,0.9
20,6.6,1022.5,5.7,0,0.4
15,6.2,1022.3,5.5,0,0.8
7,5.8,1022.3,5.2,0,0.5
3,5.6,1022.7,4.9,0,0.1
6,6.8,1023.1,5.7,0,0.7
10,11.4,1023.2,4.8,0,1.1
11,13.8,1023.5,3,0,1.8
14,16.1,1023.2,4.2,0,1.3
11,17.9,1022,3.4,0,1
12,19.4,1020.9,0.9,0,1.5
15,20.4,1019.7,0.2,0,2.1
14,20.6,1018.4,-0.7,0,1.4
14,21,1017.5,0.2,0,2.4
14,20.5,1016.8,1.3,0,3
15,19.7,1016.6,1.1,0,1.6
20,18.6,1016.4,3.6,0,1.8
29,15.5,1016.8,6.2,0,0.9
43,14.9,1017,5.9,0,1.2
58,15.1,1017.1,4.7,0,1.4
70,14.7,1017.1,4.9,0,1.3
78,14,1016.9,6.1,0,1.4
88,11.8,1016.4,7.9,0,1.1
85,11.1,1016.1,7.4,0,0.6
85,10.4,1016.1,7.5,0,0.8
84,9.9,1015.9,7.1,0,0.8
82,9.3,1015.9,7.2,0,0.6
75,8.5,1016.1,7.3,0,0
82,8.3,1016.4,7.2,0,0.9
76,8.4,1016.7,7.5,0,0.9
64,11.4,1017.2,7.1,0,1.3
50,12.9,1017.5,6.7,0,1.6
52,14.8,1017.2,6.9,0,2.1
53,16.3,1016.6,7.8,0,1.4
65,17.8,1016,8.6,0,1.7
87,19.2,1015,8.5,0,0.7
115,20,1014.6,8,0,1.4
137,20.6,1014,9.2,0,0.4
151,20.6,1013.8,8.2,0,1.1
177,19.7,1013.8,8.7,0,1
189,16.4,1014.2,10.9,0,1.1
187,14.1,1014.6,10.7,0,0.6
204,13.2,1014.9,10.9,0,0.4
239,12.4,1015.2,10.6,0,0
240,12.1,1015.6,10.8,0,0
254,12.2,1015.5,11.4,0,1.1
288,12,1015.4,11.2,0,1.2
261,12.6,1015.5,11,0,1
262,11.7,1015.7,10.6,0,0.7
267,11.5,1015.5,10.6,0,0.6
238,11.8,1015.2,10.9,0,0.9
217,12.1,1015.4,10.5,0,0.8
202,12.2,1015.5,10.3,0,0.9
193,12.6,1016.1,10.8,0,1.5
188,12.8,1016.8,11.2,0.6,2.5
185,13.3,1016.5,11.7,0.3,1.2
191,15.4,1016.6,11.8,0,0.9
207,16.2,1016.3,11.4,0,1.2
235,16.2,1015.7,13.1,0.1,1.6
244,17.7,1014.9,12.4,0,1.1
243,18.7,1013.9,12.2,0,2.1
86.1942967884828,19,1013,13.4,0,2.6
182,19.3,1013,13.7,0,1.1
291,18.4,1013,14.5,0,0.9
322,17.1,1013.4,14,0,1.1
328,15.2,1014,13.7,0,0.4
331,14.6,1014.3,13.8,0,0
341,14.1,1014.5,13.5,0,0
351,13.6,1014.9,13,0,0
355,13.2,1014.8,12.9,0,0
338,12.8,1014.7,12.5,0,0
335,12.5,1014.5,12.2,0,0
323,12.2,1014.5,11.9,0,0
300,12.2,1014.4,11.9,0,1.1
292,11.9,1014.5,11.6,0,0.8
290,11.5,1014.7,11.2,0,0
291,11.2,1015.2,11,0,0
288,11.8,1015.7,11.6,0,1.1
280,13.1,1016.3,12.9,0,0.3
280,14.3,1016.7,13.7,0,1.2
272,16.2,1016.9,13.9,0,1.5
267,17.7,1016.6,13.6,0,1.5
278,19,1016.1,13.6,0,1.1
287,20.1,1015.4,14,0,1.4
307,21,1014.7,14.4,0,1.5
329,21.6,1014.4,14.3,0,1.3
345,21.3,1014.2,14.5,0,1
86.1942967884828,19.9,1014.2,15.7,0,0.5
350,17.4,1014.5,15.4,0,0
343,16.2,1015.2,15.1,0,0
347,15.4,1015.7,14.8,0,0
370,14.7,1016.5,14.2,0,0
371,14.4,1016.8,13.9,0,0.8
367,14.2,1016.8,13.9,0,0.6
357,13.5,1017.1,13.2,0,0
338,13.5,1017.7,13.2,0,0.7
339,13.5,1017.7,13.2,0,0.7
320,13.2,1017.9,12.9,0,0
296,12.7,1017.7,12.4,0,0.6
282,12.1,1017.6,11.8,0,0
282,11.9,1018.3,11.7,0,0
284,13.3,1019.1,13.1,0,0.6
267,14,1019.6,13.8,0,0.9
257,15.1,1020.1,14.5,0,1.2
253,16.7,1020.1,14.7,0,1.6
257,18.4,1019.6,14.7,0,1.4
272,20.3,1019,14.2,0,1.8
276,21.1,1017.9,15.2,0,1.1
276,22,1017.2,14.4,0,2
254,22.2,1016.7,14.8,0,1.7
225,22,1016.3,14.9,0,1.7
210,21.3,1015.8,14.7,0,1.4
197,19,1015.9,15.3,0,1
198,16.9,1016.3,14.9,0,0.5
220,16.2,1016.5,14.9,0,0.6
251,15.5,1016.7,14.5,0,0.6
274,15.5,1016.9,14.4,0,0
237,14.7,1017,14.1,0,0
237,14.1,1016.9,13.6,0,0
237,13.3,1016.8,12.8,0,0.7
237,14.2,1016.9,13.9,0,1.4
218,13.8,1016.6,13.5,0,1.2
